233958,-0.01,-0.33
233980,-0.01,-0.33
234004,-0.01,-0.33
234027,-0.01,-0.20
234049,-0.01,-0.33
234072,-0.01,-0.20
234094,-0.01,-0.20
234117,-0.01,-0.33
234140,-0.01,-0.33
234163,-0.01,-0.20
234185,-0.01,-0.33
234208,-0.01,-0.33
234230,-0.01,-0.33
234254,-0.01,-0.20
234276,-0.01,-0.33
234299,-0.01,-0.33
234321,-0.01,-0.33
234344,-0.01,-0.20
234366,-0.01,-0.33
234390,-0.01,-0.33
234413,-0.01,-0.33
234435,-0.01,-0.20
234458,-0.01,-0.33
234484,-0.01,-0.33
234507,-0.01,-0.33
234529,-0.01,-0.33
234552,-0.01,-0.33
234574,-0.01,-0.20
234598,-0.01,-0.33
234620,-0.01,-0.33
234643,-0.01,-0.33
234665,-0.01,-0.33
234688,-0.01,-0.20
234711,-0.01,-0.33
234734,-0.01,-0.20
234757,-0.01,-0.20
234779,-0.01,-0.20
234802,-0.01,-0.20
234824,-0.01,-0.20
234848,-0.01,-0.33
234870,-0.01,-0.20
234893,-0.01,-0.20
234915,-0.01,-0.20
234938,-0.01,-0.20
234960,-0.01,-0.20
234984,-0.01,-0.20
235006,-0.01,-0.20
235029,-0.01,-0.20
235052,-0.01,-0.20
235078,-0.01,-0.20
235101,-0.01,-0.33
235123,-0.01,-0.20
235146,-0.01,-0.20
235168,-0.01,-0.20
235191,-0.01,-0.20
235214,-0.01,-0.20
235237,-0.01,-0.20
235259,-0.01,-0.20
235282,-0.01,-0.20
235304,-0.01,-0.20
235327,-0.01,-0.20
235351,-0.01,-0.07
235373,-0.01,-0.20
235396,-0.01,-0.20
235418,-0.01,-0.20
235441,-0.01,-0.20
235463,-0.01,-0.20
235487,-0.01,-0.20
235509,-0.01,-0.07
235532,-0.01,-0.20
235554,-0.01,-0.20
235577,-0.01,-0.20
235599,-0.01,-0.20
235622,-0.01,-0.20
235644,-0.01,-0.20
235688,-0.02,-0.46
235711,-0.01,-0.33
235734,-0.01,-0.33
235756,-0.01,-0.20
235779,-0.01,-0.20
235801,-0.01,-0.20
235824,-0.01,-0.20
235847,-0.01,-0.33
235870,-0.01,-0.20
235892,-0.01,-0.20
235915,-0.00,-0.20
235937,-0.01,-0.20
235960,-0.01,-0.20
235982,-0.01,-0.20
236006,-0.01,-0.20
236028,-0.01,-0.20
236051,-0.01,-0.20
236073,-0.01,-0.20
236096,-0.01,-0.20
236119,-0.01,-0.07
236141,-0.01,-0.20
236165,-0.01,-0.20
236187,-0.01,-0.20
236210,-0.01,-0.33
236232,-0.01,-0.33
236269,-0.02,-0.33
236292,-0.01,-0.20
236314,-0.01,-0.33
236337,-0.01,-0.33
236360,-0.01,-0.20
236383,-0.01,-0.33
236405,-0.01,-0.20
236428,-0.01,-0.20
236450,-0.01,-0.20
236474,-0.01,-0.20
236496,-0.01,-0.20
236519,-0.01,-0.20
236541,-0.01,-0.33
236564,-0.01,-0.20
236588,-0.02,-0.46
236610,-0.02,-0.46
236633,-0.02,-0.46
236655,-0.02,-0.46
236678,-0.02,-0.46
236700,-0.02,-0.33
236724,-0.02,-0.33
236746,-0.01,-0.46
236769,-0.02,-0.33
236791,-0.01,-0.33
236814,-0.01,-0.33
236837,-0.01,-0.33
236863,-0.01,-0.46
236887,-0.02,-0.33
236909,-0.02,-0.33
236932,-0.01,-0.33
236954,-0.01,-0.33
236977,-0.01,-0.33
237000,-0.01,-0.33
237023,-0.02,-0.46
237045,-0.02,-0.46
237068,-0.02,-0.46
237090,-0.02,-0.46
237114,-0.02,-0.46
237136,-0.02,-0.46
237159,-0.01,-0.33
237181,-0.01,-0.33
237204,-0.01,-0.33
237228,-0.02,-0.46
237250,-0.01,-0.46
237273,-0.01,-0.33
237295,-0.02,-0.33
237318,-0.01,-0.33
237341,-0.01,-0.46
237364,-0.01,-0.33
237386,-0.01,-0.33
237409,-0.01,-0.33
237435,-0.01,-0.46
237458,-0.01,-0.33
237480,-0.01,-0.33
237503,-0.02,-0.33
237526,-0.01,-0.33
237549,-0.01,-0.33
237572,-0.01,-0.33
237611,-0.02,-0.60
237633,-0.02,-0.60
237656,-0.02,-0.46
237678,-0.02,-0.46
237702,-0.01,-0.46
237724,-0.02,-0.33
237747,-0.01,-0.33
237769,-0.01,-0.33
237792,-0.01,-0.33
237814,-0.01,-0.33
237837,-0.01,-0.33
237859,-0.02,-0.33
237882,-0.01,-0.33
237904,-0.01,-0.33
237927,-0.01,-0.33
237949,-0.01,-0.33
237972,-0.01,-0.33
237995,-0.01,-0.20
238017,-0.01,-0.33
238044,-0.01,-0.33
238066,-0.01,-0.33
238089,-0.01,-0.20
238111,-0.01,-0.33
238134,-0.01,-0.33
238156,-0.01,-0.33
238179,-0.01,-0.20
238201,-0.01,-0.33
238224,-0.01,-0.20
238246,-0.01,-0.20
238269,-0.01,-0.33
238291,-0.01,-0.33
238315,-0.01,-0.33
238338,-0.01,-0.33
238360,-0.01,-0.20
238383,-0.01,-0.33
238405,-0.01,-0.20
238428,-0.01,-0.33
238450,-0.01,-0.20
238473,-0.01,-0.33
238495,-0.01,-0.20
238518,-0.01,-0.20
238540,-0.01,-0.33
238563,-0.01,-0.20
238585,-0.00,-0.20
238608,-0.01,-0.20
238635,-0.01,-0.20
238657,-0.01,-0.33
238680,-0.01,-0.33
238702,-0.01,-0.33
238725,-0.01,-0.20
238747,-0.01,-0.20
238770,-0.01,-0.20
238792,-0.01,-0.20
238815,-0.01,-0.20
238837,-0.01,-0.20
238860,-0.01,-0.20
238882,-0.01,-0.20
238905,-0.01,-0.20
238927,-0.01,-0.20
238950,-0.01,-0.20
238973,-0.01,-0.20
238996,-0.01,-0.33
239019,-0.01,-0.20
239041,-0.01,-0.20
239064,-0.01,-0.20
239086,-0.01,-0.20
239109,-0.01,-0.20
239131,-0.01,-0.33
239154,-0.01,-0.33
239176,-0.01,-0.33
239202,-0.01,-0.20
239225,-0.01,-0.33
239248,-0.01,-0.33
239270,-0.01,-0.33
239293,-0.01,-0.20
239315,-0.01,-0.20
239338,-0.01,-0.20
239361,-0.01,-0.20
239383,-0.01,-0.20
239406,-0.01,-0.20
239428,-0.01,-0.20
239451,-0.01,-0.20
239473,-0.01,-0.20
239496,-0.01,-0.20
239535,-0.02,-0.46
239557,-0.01,-0.33
239580,-0.01,-0.33
239603,-0.01,-0.33
239626,-0.01,-0.33
239648,-0.01,-0.33
239671,-0.01,-0.20
239693,-0.01,-0.20
239716,-0.01,-0.20
239738,-0.01,-0.20
239761,-0.01,-0.20
239783,-0.01,-0.20
239809,-0.01,-0.20
239832,-0.01,-0.20
239854,-0.01,-0.33
239877,-0.01,-0.20
239900,-0.01,-0.20
239923,-0.01,-0.20
239945,-0.01,-0.20
239968,-0.01,-0.20
239990,-0.01,-0.20
240013,-0.01,-0.20
240035,-0.01,-0.20
240058,-0.01,-0.20
240080,-0.01,-0.20
240103,-0.01,-0.20
240125,-0.01,-0.20
240148,-0.01,-0.20
240171,-0.01,-0.20
240193,-0.01,-0.20
240216,-0.00,-0.20
240238,-0.01,-0.20
240261,-0.01,-0.20
240283,-0.01,-0.20
240306,-0.01,-0.20
240329,-0.01,-0.20
240352,-0.01,-0.20
240377,-0.01,-0.33
240400,-0.01,-0.20
240422,-0.01,-0.20
240445,-0.01,-0.07
240467,-0.01,-0.20
240490,-0.01,-0.20
240513,-0.01,-0.20
240536,-0.01,-0.20
240559,-0.01,-0.20
240581,-0.01,-0.20
240604,-0.01,-0.20
240626,-0.01,-0.20
240649,-0.01,-0.33
240671,-0.01,-0.33
240694,-0.01,-0.20
240716,-0.01,-0.20
240739,-0.01,-0.20
240761,-0.01,-0.33
240784,-0.01,-0.20
240806,-0.01,-0.20
240830,-0.01,-0.20
240852,-0.01,-0.33
240875,-0.01,-0.20
240898,-0.01,-0.33
240920,-0.01,-0.20
240943,-0.01,-0.20
240979,-0.01,-0.33
241002,-0.01,-0.33
241025,-0.01,-0.33
241047,-0.01,-0.33
241070,-0.01,-0.33
241092,-0.01,-0.20
241115,-0.01,-0.20
241137,-0.01,-0.20
241160,-0.01,-0.20
241182,-0.01,-0.20
241205,-0.01,-0.20
241227,-0.01,-0.20
241251,-0.01,-0.33
241273,-0.01,-0.20
241296,-0.01,-0.33
241318,-0.01,-0.20
241341,-0.01,-0.20
241363,-0.01,-0.33
241386,-0.01,-0.20
241409,-0.01,-0.33
241437,-0.01,-0.33
241471,-0.02,-0.60
241494,-0.01,-0.33
241516,-0.01,-0.33
241539,-0.01,-0.33
241561,-0.01,-0.33
241587,-0.01,-0.33
241609,-0.01,-0.33
241633,-0.01,-0.33
241655,-0.01,-0.33
241678,-0.01,-0.33
241700,-0.01,-0.33
241723,-0.00,-0.20
241745,-0.01,-0.20
241768,-0.00,-0.20
241790,-0.01,-0.20
241813,-0.01,-0.20
241836,-0.01,-0.20
241858,-0.01,-0.20
241881,-0.01,-0.20
241903,-0.01,-0.20
241926,-0.01,-0.20
241948,-0.01,-0.20
241972,-0.01,-0.20
241994,-0.01,-0.20
242017,-0.01,-0.20
242039,-0.01,-0.07
242062,-0.01,-0.33
242084,-0.01,-0.20
242107,-0.01,-0.20
242129,-0.01,-0.20
242156,-0.01,-0.20
242179,-0.01,-0.20
242201,-0.01,-0.20
242224,-0.01,-0.07
242246,-0.01,-0.20
242269,-0.01,-0.20
242291,-0.01,-0.20
242314,-0.01,-0.20
242336,-0.01,-0.20
242359,-0.01,-0.20
242381,-0.01,-0.20
242404,-0.01,-0.20
242426,-0.01,-0.20
242449,-0.01,-0.20
242471,-0.01,-0.20
242495,-0.01,-0.20
242518,-0.01,-0.20
242540,-0.01,-0.20
242563,-0.01,-0.20
242585,-0.01,-0.20
242608,-0.01,-0.33
242630,-0.01,-0.33
242653,-0.01,-0.33
242675,-0.01,-0.20
242698,-0.01,-0.20
242720,-0.01,-0.33
242747,-0.01,-0.33
242769,-0.01,-0.33
242792,-0.01,-0.20
242814,-0.01,-0.33
242837,-0.01,-0.33
242860,-0.01,-0.33
242882,-0.01,-0.20
242905,-0.01,-0.33
242927,-0.01,-0.33
242951,-0.01,-0.33
242973,-0.01,-0.20
242996,-0.01,-0.33
243018,-0.01,-0.20
243041,-0.01,-0.33
243063,-0.01,-0.33
243086,-0.01,-0.33
243108,-0.01,-0.33
243131,-0.01,-0.33
243153,-0.01,-0.33
243176,-0.01,-0.20
243198,-0.01,-0.33
243222,-0.01,-0.33
243245,-0.01,-0.33
243267,-0.01,-0.33
243290,-0.01,-0.33
243315,-0.01,-0.20
243338,-0.01,-0.20
243377,-0.02,-0.46
243400,-0.02,-0.46
243423,-0.01,-0.20
243445,-0.01,-0.20
243468,-0.01,-0.20
243490,-0.01,-0.20
243513,-0.01,-0.33
243535,-0.01,-0.20
243558,-0.01,-0.20
243581,-0.01,-0.33
243604,-0.01,-0.20
243627,-0.01,-0.33
243649,-0.01,-0.20
243672,-0.01,-0.20
243694,-0.01,-0.20
243717,-0.01,-0.20
243739,-0.01,-0.20
243762,-0.01,-0.20
243784,-0.01,-0.20
243807,-0.01,-0.20
243829,-0.01,-0.20
243852,-0.01,-0.20
243874,-0.01,-0.20
243898,-0.01,-0.20
243923,-0.01,-0.20
243946,-0.01,-0.20
243969,-0.01,-0.20
243991,-0.01,-0.33
244014,-0.01,-0.20
244036,-0.01,-0.20
244059,-0.01,-0.33
244081,-0.01,-0.20
244105,-0.01,-0.20
244127,-0.01,-0.20
244150,-0.01,-0.20
244172,-0.01,-0.20
244195,-0.01,-0.20
244217,-0.01,-0.20
244240,-0.01,-0.33
244262,-0.01,-0.33
244285,-0.01,-0.33
244307,-0.00,-0.20
244330,-0.01,-0.20
244353,-0.01,-0.20
244375,-0.01,-0.20
244399,-0.01,-0.07
244421,-0.01,-0.20
244444,-0.01,-0.20
244466,-0.01,-0.33
244489,-0.01,-0.33
244514,-0.01,-0.33
244537,-0.01,-0.20
244559,-0.01,-0.33
244583,-0.01,-0.33
244605,-0.01,-0.33
244628,-0.01,-0.20
244651,-0.01,-0.33
244673,-0.01,-0.20
244696,-0.01,-0.33
244718,-0.01,-0.33
244741,-0.01,-0.33
244763,-0.01,-0.33
244786,-0.01,-0.33
244808,-0.01,-0.33
244832,-0.01,-0.33
244854,-0.01,-0.20
244877,-0.01,-0.33
244899,-0.01,-0.33
244922,-0.01,-0.20
244944,-0.01,-0.33
244967,-0.01,-0.33
244989,-0.01,-0.33
245012,-0.01,-0.33
245035,-0.01,-0.33
245057,-0.01,-0.33
245084,-0.01,-0.33
245106,-0.01,-0.33
245129,-0.01,-0.33
245151,-0.01,-0.33
245174,-0.01,-0.33
245196,-0.01,-0.20
245219,-0.01,-0.33
245242,-0.01,-0.33
245265,-0.01,-0.20
245321,-0.03,-0.73
245344,-0.02,-0.46
245366,-0.02,-0.46
245390,-0.01,-0.33
245412,-0.01,-0.33
245435,-0.01,-0.20
245457,-0.01,-0.20
245480,-0.01,-0.20
245502,-0.01,-0.20
245525,-0.01,-0.20
245548,-0.01,-0.20
245570,-0.01,-0.20
245593,-0.01,-0.20
245615,-0.01,-0.20
245638,-0.01,-0.20
245660,-0.01,-0.33
245683,-0.01,-0.20
245720,-0.01,-0.33
245742,-0.01,-0.20
245765,-0.01,-0.20
245787,-0.01,-0.20
245810,-0.01,-0.20
245832,-0.01,-0.20
245856,-0.01,-0.20
245878,-0.01,-0.20
245901,-0.01,-0.20
245923,-0.01,-0.20
245946,-0.01,-0.20
245968,-0.01,-0.20
245991,-0.01,-0.20
246013,-0.01,-0.20
246036,-0.01,-0.20
246059,-0.01,-0.20
246081,-0.01,-0.20
246105,-0.01,-0.20
246127,-0.01,-0.20
246150,-0.01,-0.20
246172,-0.01,-0.20
246195,-0.01,-0.20
246217,-0.01,-0.20
246240,-0.01,-0.20
246262,-0.01,-0.20
246289,-0.01,-0.20
246311,-0.01,-0.20
246334,-0.01,-0.20
246356,-0.01,-0.20
246379,-0.01,-0.33
246402,-0.01,-0.20
246424,-0.01,-0.20
246447,-0.01,-0.20
246469,-0.01,-0.20
246492,-0.01,-0.20
246515,-0.01,-0.20
246538,-0.01,-0.20
246560,-0.00,-0.20
246583,-0.01,-0.20
246605,-0.01,-0.20
246628,-0.01,-0.20
246650,-0.01,-0.20
246673,-0.01,-0.20
246695,-0.01,-0.20
246718,-0.01,-0.20
246740,-0.01,-0.07
246763,-0.01,-0.20
246787,-0.01,-0.20
246809,-0.01,-0.20
246832,-0.01,-0.20
246854,-0.01,-0.20
246880,-0.01,-0.20
246902,-0.01,-0.33
246925,-0.01,-0.20
246947,-0.01,-0.20
246971,-0.01,-0.20
246993,-0.01,-0.20
247016,-0.01,-0.20
247038,-0.01,-0.20
247061,-0.01,-0.20
247084,-0.01,-0.20
247106,-0.01,-0.20
247129,-0.01,-0.33
247151,-0.01,-0.20
247174,-0.01,-0.20
247196,-0.01,-0.20
247226,-0.01,-0.33
247260,-0.01,-0.33
247282,-0.01,-0.33
247305,-0.01,-0.33
247327,-0.01,-0.20
247350,-0.01,-0.20
247372,-0.01,-0.20
247395,-0.01,-0.20
247417,-0.01,-0.33
247441,-0.01,-0.20
247463,-0.01,-0.20
247489,-0.01,-0.20
247512,-0.01,-0.20
247534,-0.01,-0.20
247557,-0.00,-0.07
247579,-0.01,-0.20
247602,-0.00,-0.07
247625,-0.01,-0.20
247648,-0.01,-0.20
247670,-0.01,-0.20
247693,-0.01,-0.20
247715,-0.01,-0.20
247738,-0.01,-0.20
247760,-0.01,-0.20
247783,-0.01,-0.20
247805,-0.01,-0.20
247828,-0.01,-0.20
247851,-0.01,-0.07
247874,-0.01,-0.20
247897,-0.00,-0.20
247919,-0.01,-0.20
247942,-0.01,-0.20
247964,-0.00,-0.20
247987,-0.00,-0.20
248009,-0.01,-0.20
248032,-0.01,-0.20
248058,-0.01,-0.07
248081,-0.01,-0.20
248103,-0.01,-0.20
248126,-0.01,-0.20
248148,-0.01,-0.20
248171,-0.00,-0.07
248194,-0.01,-0.20
248216,-0.01,-0.07
248239,-0.01,-0.20
248261,-0.01,-0.20
248284,-0.01,-0.20
248307,-0.01,-0.07
248330,-0.01,-0.20
248352,-0.01,-0.20
248375,-0.01,-0.20
248397,-0.01,-0.20
248420,-0.01,-0.20
248442,-0.01,-0.20
248465,-0.01,-0.20
248487,-0.01,-0.20
248510,-0.01,-0.20
248532,-0.01,-0.20
248555,-0.01,-0.20
248579,-0.01,-0.20
248601,-0.01,-0.20
248624,-0.01,-0.20
248649,-0.00,-0.07
248672,-0.01,-0.20
248694,-0.01,-0.20
248717,-0.00,-0.20
248740,-0.01,-0.20
248763,-0.00,-0.20
248785,-0.00,-0.20
248808,-0.01,-0.07
248830,-0.00,-0.20
248853,-0.01,-0.20
248876,-0.00,-0.07
248898,-0.00,-0.20
248921,-0.00,-0.07
248943,-0.01,-0.20
248966,-0.00,-0.07
248988,-0.00,-0.07
249012,-0.00,-0.07
249034,-0.01,-0.20
249057,-0.00,-0.20
249079,-0.01,-0.07
249102,-0.01,-0.20
249124,-0.01,-0.20
249153,-0.01,-0.33
249187,-0.02,-0.33
249209,-0.01,-0.33
249235,-0.01,-0.33
249257,-0.01,-0.33
249280,-0.01,-0.20
249303,-0.01,-0.20
249326,-0.01,-0.20
249349,-0.01,-0.20
249371,-0.01,-0.20
249394,-0.01,-0.20
249416,-0.00,-0.07
249439,-0.01,-0.20
249461,-0.01,-0.20
249484,-0.01,-0.20
249506,-0.01,-0.20
249529,-0.01,-0.20
249551,-0.00,-0.20
249574,-0.01,-0.20
249597,-0.01,-0.20
249620,-0.01,-0.20
249643,-0.01,-0.07
249665,-0.00,-0.20
249688,-0.01,-0.07
249710,-0.00,-0.07
249733,-0.00,-0.20
249755,-0.00,-0.07
249778,-0.00,-0.20
249800,-0.00,-0.07
249923,-0.07,-1.79
250002,-0.07,-1.65
250024,-0.04,-1.12
250047,-0.03,-0.73
250070,-0.02,-0.46
250092,-0.01,-0.33
250115,-0.01,-0.33
250137,-0.01,-0.20
250160,-0.01,-0.20
250182,-0.00,-0.20
250206,-0.01,-0.20
250228,-0.01,-0.20
250251,-0.01,-0.20
250273,-0.01,-0.07
250296,-0.00,-0.20
250318,-0.00,-0.07
250341,-0.01,-0.20
250363,-0.00,-0.07
250386,-0.00,-0.07
250408,-0.00,-0.07
250431,-0.00,-0.07
250455,-0.00,-0.07
250477,-0.01,-0.07
250500,-0.01,-0.20
250522,-0.00,-0.07
250545,-0.00,-0.20
250582,-0.01,-0.20
250604,-0.01,-0.20
250627,-0.00,-0.07
250649,-0.00,-0.07
250672,-0.01,-0.20
250694,-0.00,-0.07
250717,-0.00,-0.07
250739,-0.00,-0.07
250762,-0.00,-0.07
250784,-0.00,-0.07
250807,-0.00,-0.07
250830,-0.00,-0.20
250853,-0.00,-0.07
250875,-0.00,-0.07
250898,-0.00,-0.07
250920,-0.00,-0.07
250943,-0.00,-0.07
250966,-0.00,-0.07
250988,-0.01,-0.20
251011,-0.00,-0.07
251033,-0.00,-0.07
251057,-0.00,-0.07
251079,-0.00,-0.07
251102,-0.00,-0.07
251124,-0.00,-0.07
251150,-0.01,-0.20
251172,-0.01,-0.20
251195,-0.00,-0.07
251217,-0.01,-0.20
251261,-0.02,-0.46
251284,-0.01,-0.20
251307,-0.01,-0.20
251329,-0.01,-0.20
251352,-0.01,-0.20
251374,-0.01,-0.07
251398,-0.01,-0.20
251420,-0.00,-0.07
251443,-0.01,-0.20
251465,-0.00,-0.07
251488,-0.00,-0.07
251510,-0.00,-0.07
251533,-0.00,-0.07
251555,-0.00,-0.07
251578,-0.01,-0.07
251600,-0.00,-0.20
251623,-0.00,-0.20
251645,-0.00,-0.07
251668,-0.01,-0.07
251692,-0.00,-0.07
251714,-0.00,-0.07
251737,-0.00,-0.07
251762,-0.00,-0.07
251785,-0.00,-0.20
251807,-0.00,-0.07
251830,-0.01,-0.07
251852,-0.00,-0.07
251876,-0.00,-0.07
251898,-0.00,-0.07
251921,-0.00,-0.20
251943,-0.00,-0.07
251966,-0.00,-0.07
251988,-0.00,-0.07
252011,-0.00,-0.07
252034,-0.00,-0.07
252056,-0.00,-0.07
252079,-0.00,-0.07
252101,-0.01,-0.07
252124,-0.00,-0.07
252147,-0.01,-0.07
252170,-0.00,-0.07
252192,-0.00,-0.07
252215,-0.00,-0.07
252237,-0.00,-0.07
252260,-0.00,-0.07
252282,-0.01,-0.07
252305,-0.00,-0.07
252332,-0.00,-0.07
252354,-0.00,-0.07
252377,-0.01,-0.20
252399,-0.00,-0.07
252422,-0.00,-0.07
252444,-0.00,-0.07
252467,-0.00,-0.07
252489,-0.01,-0.07
252512,-0.00,-0.07
252534,-0.00,-0.07
252557,-0.00,-0.07
252580,-0.00,-0.07
252603,-0.00,-0.07
252625,-0.01,-0.07
252648,-0.00,-0.07
252670,-0.00,-0.07
252693,-0.00,-0.07
252716,-0.00,-0.07
252738,-0.00,-0.07
252761,-0.00,-0.07
252783,-0.00,-0.07
252806,-0.00,-0.07
252829,-0.00,-0.07
252852,-0.00,-0.20
252874,-0.00,-0.07
252897,-0.00,-0.07
252922,-0.01,-0.20
252945,-0.01,-0.20
252967,-0.00,0.07
252990,-0.00,-0.07
253014,-0.00,-0.07
253036,-0.00,-0.07
253059,-0.00,-0.07
253081,-0.00,-0.07
253104,-0.00,-0.07
253126,-0.00,-0.07
253149,-0.00,-0.20
253188,-0.02,-0.33
253211,-0.01,-0.33
253234,-0.01,-0.33
253256,-0.01,-0.20
253280,-0.01,-0.07
253302,-0.01,-0.20
253325,-0.01,-0.07
253347,-0.00,-0.07
253370,-0.01,-0.20
253393,-0.01,-0.20
253416,-0.00,-0.20
253438,-0.00,-0.20
253461,-0.01,-0.20
253485,-0.00,-0.07
253507,-0.01,-0.20
253533,-0.01,-0.20
253556,-0.01,-0.20
253579,-0.00,-0.07
253601,-0.01,-0.20
253624,-0.01,-0.20
253646,-0.01,-0.20
253670,-0.01,-0.20
253692,-0.01,-0.33
253715,-0.01,-0.20
253737,-0.00,-0.20
253761,-0.01,-0.20
253784,-0.01,-0.20
253806,-0.01,-0.20
253829,-0.01,-0.07
253851,-0.01,-0.07
253875,-0.01,-0.20
253897,-0.01,-0.20
253920,-0.01,-0.07
253942,-0.01,-0.20
253966,-0.01,-0.07
253988,-0.01,-0.07
254011,-0.01,-0.20
254033,-0.01,-0.20
254056,-0.00,-0.20
254080,-0.00,-0.20
254105,-0.01,-0.20
254129,-0.01,-0.20
254151,-0.01,-0.20
254174,-0.01,-0.20
254196,-0.00,-0.20
254219,-0.01,-0.20
254242,-0.01,-0.20
254265,-0.01,-0.20
254287,-0.00,-0.07
254310,-0.01,-0.20
254333,-0.01,-0.20
254356,-0.01,-0.20
254379,-0.01,-0.20
254401,-0.01,-0.20
254424,-0.01,-0.20
254447,-0.01,-0.20
254470,-0.01,-0.20
254492,-0.00,-0.07
254515,-0.01,-0.20
254538,-0.01,-0.20
254561,-0.01,-0.20
254583,-0.01,-0.20
254606,-0.00,-0.20
254628,-0.01,-0.20
254652,-0.01,-0.07
254674,-0.01,-0.20
254700,-0.01,-0.20
254724,-0.01,-0.33
254746,-0.01,-0.20
254769,-0.01,-0.20
254791,-0.01,-0.20
254815,-0.01,-0.20
254837,-0.01,-0.20
254860,-0.01,-0.33
254882,-0.01,-0.33
254906,-0.00,-0.20
254928,-0.01,-0.20
254951,-0.00,-0.20
254973,-0.01,-0.20
254996,-0.01,-0.33
255020,-0.01,-0.20
255042,-0.01,-0.20
255065,-0.01,-0.20
255087,-0.01,-0.20
255127,-0.02,-0.46
255150,-0.02,-0.46
255172,-0.01,-0.20
255195,-0.01,-0.33
255218,-0.01,-0.20
255241,-0.01,-0.20
255263,-0.00,-0.20
255299,-0.01,-0.33
255323,-0.01,-0.20
255345,-0.01,-0.33
255368,-0.01,-0.20
255390,-0.01,-0.20
255414,-0.01,-0.20
255436,-0.01,-0.33
255459,-0.01,-0.33
255481,-0.01,-0.20
255504,-0.01,-0.20
255527,-0.01,-0.20
255550,-0.01,-0.20
255572,-0.01,-0.20
255595,-0.01,-0.20
255619,-0.01,-0.07
255641,-0.00,-0.20
255664,-0.01,-0.20
255686,-0.01,-0.20
255710,-0.01,-0.20
255732,-0.01,-0.20
255755,-0.01,-0.33
255777,-0.01,-0.33
255801,-0.01,-0.20
255823,-0.01,-0.20
255846,-0.01,-0.33
255868,-0.01,-0.33
255895,-0.01,-0.20
255918,-0.01,-0.20
255940,-0.01,-0.20
255964,-0.01,-0.20
255986,-0.01,-0.20
256009,-0.01,-0.20
256031,-0.01,-0.20
256055,-0.01,-0.33
256077,-0.01,-0.20
256100,-0.01,-0.20
256122,-0.01,-0.20
256146,-0.01,-0.20
256168,-0.01,-0.20
256191,-0.01,-0.33
256214,-0.01,-0.20
256237,-0.01,-0.20
256260,-0.01,-0.20
256282,-0.01,-0.20
256305,-0.01,-0.33
256327,-0.01,-0.20
256351,-0.01,-0.20
256373,-0.01,-0.20
256396,-0.01,-0.20
256418,-0.01,-0.33
256442,-0.01,-0.20
256464,-0.01,-0.20
256491,-0.01,-0.20
256514,-0.01,-0.20
256536,-0.01,-0.20
256559,-0.01,-0.20
256582,-0.01,-0.20
256605,-0.01,-0.20
256627,-0.01,-0.20
256650,-0.01,-0.07
256672,-0.01,-0.20
256696,-0.01,-0.20
256718,-0.01,-0.20
256741,-0.01,-0.20
256763,-0.01,-0.20
256787,-0.01,-0.20
256809,-0.01,-0.07
256832,-0.01,-0.20
256855,-0.01,-0.20
256878,-0.01,-0.20
256901,-0.01,-0.20
256923,-0.01,-0.20
256946,-0.01,-0.07
256968,-0.01,-0.20
256992,-0.01,-0.20
257014,-0.01,-0.33
257043,-0.01,-0.33
257080,-0.02,-0.46
257102,-0.01,-0.33
257125,-0.01,-0.33
257147,-0.01,-0.20
257170,-0.01,-0.33
257192,-0.01,-0.20
257216,-0.01,-0.20
257239,-0.01,-0.20
257261,-0.00,-0.07
257284,-0.00,-0.07
257306,-0.01,-0.07
257329,-0.01,-0.33
257351,-0.01,-0.20
257374,-0.01,-0.33
257396,-0.01,-0.20
257419,-0.01,-0.20
257442,-0.01,-0.20
257465,-0.01,-0.20
257487,-0.01,-0.20
257510,-0.01,-0.20
257532,-0.01,-0.33
257555,-0.01,-0.20
257577,-0.01,-0.20
257600,-0.01,-0.20
257623,-0.00,-0.20
257646,-0.01,-0.07
257672,-0.01,-0.20
257694,-0.01,-0.20
257717,-0.01,-0.20
257739,-0.01,-0.20
257762,-0.01,-0.20
257784,-0.01,-0.20
257808,-0.01,-0.07
257830,-0.01,-0.20
257853,-0.01,-0.20
257875,-0.00,-0.20
257898,-0.01,-0.20
257921,-0.01,-0.20
257943,-0.01,-0.20
257966,-0.01,-0.20
257988,-0.01,-0.20
258012,-0.01,-0.20
258034,-0.01,-0.20
258057,-0.01,-0.20
258079,-0.01,-0.20
258102,-0.01,-0.20
258124,-0.01,-0.20
258147,-0.01,-0.07
258169,-0.01,-0.20
258192,-0.00,-0.20
258214,-0.01,-0.07
258241,-0.01,-0.20
258264,-0.01,-0.20
258286,-0.01,-0.20
258309,-0.01,-0.20
258331,-0.01,-0.20
258354,-0.00,-0.20
258377,-0.01,-0.20
258400,-0.00,-0.07
258422,-0.01,-0.20
258445,-0.00,-0.07
258467,-0.01,-0.20
258490,-0.00,-0.20
258512,-0.01,-0.20
258535,-0.00,-0.20
258557,-0.01,-0.20
258581,-0.01,-0.07
258604,-0.01,-0.20
258626,-0.00,-0.20
258649,-0.01,-0.20
258671,-0.01,-0.20
258694,-0.01,-0.33
258716,-0.01,-0.20
258739,-0.01,-0.20
258761,-0.01,-0.20
258785,-0.01,-0.20
258807,-0.01,-0.20
258833,-0.01,-0.20
258855,-0.01,-0.20
258878,-0.01,-0.20
258900,-0.01,-0.20
