181317,-0.34,-9.46
181340,0.09,2.98
181362,0.27,6.81
181385,-0.37,-10.25
181407,0.15,4.17
181433,-0.21,-6.28
181455,-0.07,-1.26
181478,0.37,9.85
181500,-0.31,-8.66
181542,0.24,6.81
181565,-0.08,-2.84
181587,-0.32,-8.13
181610,0.36,9.85
181633,-0.16,-4.56
181655,-0.22,-5.49
181678,0.38,10.38
181700,-0.19,-5.36
181723,-0.13,-2.98
181745,0.37,9.85
181768,-0.26,-7.61
181790,-0.04,-0.46
181812,0.35,9.19
181834,-0.33,-8.93
181857,0.10,2.84
181879,0.31,7.87
181902,-0.34,-9.59
181924,0.13,4.03
181947,0.22,5.62
181969,-0.39,-10.78
181992,0.16,4.43
182014,0.14,3.51
182040,-0.02,0.20
182063,0.36,9.72
182085,-0.32,-8.80
182108,0.07,2.31
182129,0.32,8.13
182152,-0.36,-9.85
182174,0.12,3.64
182197,0.23,5.75
182219,-0.37,-10.38
182242,0.16,4.43
182264,0.16,3.90
182287,-0.40,-10.91
182309,0.20,6.02
182332,0.07,1.26
182354,-0.39,-10.25
182377,0.30,8.40
182400,-0.04,-1.65
182422,-0.34,-8.93
182445,0.34,9.46
182466,-0.13,-4.03
182489,-0.25,-6.28
182511,0.37,10.12
182534,-0.19,-5.36
182556,-0.15,-3.77
182579,0.38,10.25
182601,-0.24,-7.08
182624,-0.03,-0.07
182649,-0.11,-3.51
182672,-0.29,-6.94
182694,0.36,9.85
182717,-0.18,-4.96
182739,-0.19,-4.70
182762,0.39,10.65
182785,-0.21,-6.02
182807,-0.10,-1.92
182830,0.37,9.72
182852,-0.30,-8.40
182875,0.01,0.86
182897,0.34,9.06
182920,-0.33,-9.06
182942,0.10,3.11
182964,0.29,7.34
182986,-0.35,-9.85
183009,0.15,4.43
183031,0.20,4.96
183054,-0.39,-11.04
183076,0.16,4.56
183099,0.12,2.71
183121,-0.40,-10.78
183144,0.25,7.21
183166,0.02,0.07
183189,-0.37,-9.85
183212,0.33,9.06
183233,-0.07,-2.31
183266,0.09,1.79
183288,-0.39,-10.38
183311,0.30,8.40
183333,-0.02,-1.12
183356,-0.34,-8.93
183378,0.34,9.46
183401,-0.15,-4.43
183424,-0.24,-5.89
183455,-0.39,-10.65
183490,-0.32,-8.00
183513,0.35,9.72
183535,-0.17,-4.83
183558,-0.20,-4.83
183580,0.40,10.91
183603,-0.21,-6.15
183625,-0.05,-0.46
183647,0.36,9.59
183669,-0.31,-8.53
183692,0.03,1.39
183714,0.33,8.53
183737,-0.34,-9.46
183759,0.12,3.77
183782,0.25,6.28
183804,-0.37,-10.38
183827,0.16,4.56
183849,0.14,3.37
183872,-0.41,-11.04
183900,0.07,1.26
183922,-0.38,-10.12
183945,0.31,8.66
183967,-0.06,-2.31
183990,-0.33,-8.27
184012,0.34,9.59
184035,-0.16,-4.70
184057,-0.22,-5.49
184080,0.37,10.38
184102,-0.19,-5.49
184125,-0.12,-2.71
184147,0.38,10.12
184170,-0.29,-8.27
184193,-0.00,0.60
184215,0.33,8.66
184238,-0.33,-9.19
184260,0.12,3.64
184283,0.27,6.55
184305,-0.37,-10.12
184328,0.16,4.43
184350,0.16,3.90
184373,-0.41,-11.04
184395,0.20,6.02
184417,0.06,1.12
184439,-0.38,-10.25
184462,0.31,8.66
184488,-0.36,-9.85
184511,0.14,3.90
184534,0.20,4.96
184555,-0.40,-10.91
184578,0.17,4.96
184600,0.11,2.58
184623,-0.41,-10.78
184645,0.26,7.47
184668,0.02,-0.07
184690,-0.36,-9.72
184713,0.33,9.06
184735,-0.08,-2.58
184758,-0.31,-7.87
184780,0.35,9.85
184803,-0.17,-4.83
184825,-0.20,-4.96
184848,0.39,10.65
184870,-0.22,-6.15
184893,-0.09,-1.92
184915,0.37,9.85
184938,-0.29,-8.13
184961,0.07,2.31
184982,0.34,8.80
185005,-0.34,-9.33
185027,0.11,3.37
185050,0.25,6.28
185072,-0.38,-10.52
185098,0.39,10.52
185120,-0.24,-7.08
185143,0.01,0.99
185165,0.36,9.46
185188,-0.32,-8.93
185210,0.06,2.31
185233,0.30,7.61
185255,-0.35,-9.85
185278,0.14,4.30
185300,0.22,5.49
185323,-0.38,-10.52
185346,0.17,4.96
185373,-0.40,-10.65
185405,-0.27,-7.74
185427,-0.00,0.46
185449,0.34,9.06
185472,-0.33,-9.33
185494,0.11,3.24
185517,0.29,7.21
185539,-0.35,-9.72
185562,0.16,4.43
185584,0.18,4.43
185607,-0.41,-11.18
185629,0.20,6.15
185652,0.04,0.46
185674,-0.37,-9.85
185697,0.33,8.93
185723,-0.38,-10.52
185746,0.16,4.70
185768,0.09,1.79
185791,-0.38,-10.25
185814,0.32,8.80
185836,-0.09,-2.98
185859,-0.28,-7.08
185881,0.37,10.25
185904,-0.19,-5.22
185927,-0.11,-2.58
185950,0.36,9.72
185972,-0.32,-8.80
185995,0.09,2.71
186017,0.29,7.21
186040,-0.36,-9.99
186062,0.16,4.43
186085,0.14,3.37
186107,-0.40,-10.78
186130,0.26,7.47
186152,-0.02,-1.26
186175,-0.33,-8.53
186198,0.35,9.72
186220,-0.18,-4.96
186244,-0.18,-4.43
186266,0.38,10.25
186289,-0.26,-7.74
186314,0.35,9.59
186337,-0.16,-4.56
186359,-0.20,-4.83
186383,0.39,10.52
186405,-0.24,-7.08
186428,-0.02,0.20
186450,0.34,8.93
186473,-0.34,-9.46
186496,0.14,4.03
186518,0.22,5.49
186541,-0.39,-10.78
186563,0.17,5.22
186586,0.07,1.12
186608,-0.37,-9.99
186631,0.31,8.66
186653,-0.10,-3.24
186676,-0.28,-6.94
186699,0.38,10.38
186722,-0.17,-4.96
186744,-0.07,-0.99
186767,0.37,9.85
186789,-0.32,-9.06
186812,0.08,2.58
186834,0.29,7.34
186857,-0.36,-9.99
186880,0.16,4.43
186902,0.16,3.90
186929,-0.00,0.60
186951,0.34,8.93
186974,-0.35,-9.72
186996,0.14,4.03
187019,0.22,5.36
187041,-0.38,-10.65
187064,0.19,5.62
187086,0.07,1.12
187109,-0.38,-10.12
187131,0.32,8.66
187154,-0.10,-3.37
187176,-0.29,-7.21
187199,0.36,10.12
187222,-0.17,-4.83
187244,-0.12,-2.71
187267,0.37,10.12
187296,0.13,3.77
187330,0.14,3.90
187353,0.16,4.03
187375,-0.41,-11.18
187398,0.19,5.89
187420,0.06,0.99
187443,-0.39,-10.38
187465,0.30,8.27
187488,-0.04,-1.79
187510,-0.33,-8.80
187533,0.34,9.46
187558,-0.40,-10.91
187581,0.19,5.36
187603,0.10,2.18
187626,-0.39,-10.52
187649,0.26,7.47
187671,-0.01,-0.99
187694,-0.35,-9.33
187716,0.33,9.19
187738,-0.14,-4.17
187760,-0.26,-6.55
187783,0.37,10.25
187805,-0.18,-4.83
187828,-0.14,-3.11
187850,0.38,10.12
187873,-0.26,-7.47
187895,0.01,0.86
187918,0.35,9.19
187940,-0.33,-9.33
187963,0.10,3.11
187985,0.29,7.21
188008,-0.36,-9.99
188030,0.15,4.17
188053,0.19,4.83
188076,-0.39,-10.65
188098,0.19,5.36
188121,0.10,1.92
188143,-0.38,-10.25
188169,0.32,8.13
188191,-0.35,-9.72
188214,0.13,4.03
188236,0.22,5.36
188259,-0.38,-10.65
188281,0.17,4.70
188304,0.13,3.24
188326,-0.40,-10.78
188349,0.22,6.68
188370,0.02,0.07
188393,-0.38,-10.12
188416,0.32,8.80
188438,-0.08,-2.71
188461,-0.31,-7.74
188483,0.37,10.12
188506,-0.17,-4.70
188528,-0.19,-4.70
188551,0.39,10.65
188573,-0.22,-6.28
188596,-0.10,-1.92
188618,0.36,9.72
188641,-0.29,-8.27
188663,0.03,1.52
188686,0.34,8.80
188708,-0.33,-9.33
188731,0.11,3.51
188753,0.25,6.28
188789,-0.16,-4.83
188812,-0.22,-5.36
188834,0.38,10.25
188857,-0.21,-5.89
188879,-0.10,-1.92
188902,0.37,9.85
188924,-0.29,-8.13
188947,0.04,1.52
188969,0.33,8.53
188992,-0.34,-9.59
189015,0.12,3.64
189037,0.24,5.89
189060,-0.37,-10.38
189082,0.16,4.56
189105,0.15,3.51
189126,-0.40,-10.65
189150,0.23,6.81
189171,0.03,0.20
189194,-0.37,-9.85
189233,0.24,7.21
189256,-0.12,-3.77
189279,-0.28,-6.94
189301,0.36,9.85
189324,-0.19,-5.09
189346,-0.17,-4.30
189369,0.39,10.52
189394,-0.36,-9.72
189417,0.32,8.66
189440,-0.10,-3.24
189462,-0.29,-7.34
189485,0.35,9.72
189507,-0.17,-4.83
189530,-0.18,-4.56
189552,0.39,10.65
189575,-0.22,-6.42
189597,-0.07,-1.12
189620,0.35,9.46
189642,-0.32,-8.93
189665,0.08,2.71
189686,0.32,8.13
189709,-0.34,-9.59
189731,0.14,4.03
189754,0.21,5.36
189776,-0.38,-10.65
189799,0.15,4.30
189821,0.12,2.84
189844,-0.40,-10.78
189867,0.24,7.08
189889,0.02,-0.07
189912,-0.36,-9.59
189934,0.32,8.80
189957,-0.10,-3.11
189979,-0.30,-7.34
190005,0.15,3.77
190027,-0.41,-11.04
190050,0.21,6.42
190072,0.05,0.73
190095,-0.38,-10.12
190117,0.32,8.80
190140,-0.08,-2.71
190162,-0.31,-7.74
190185,0.35,9.72
190208,-0.18,-5.09
190230,-0.19,-4.83
190253,0.39,10.52
190275,-0.22,-6.42
190298,-0.03,0.07
190320,0.37,9.72
190343,-0.30,-8.53
190365,0.05,1.79
190388,0.31,7.87
190410,-0.35,-9.85
190433,0.13,3.77
190454,0.23,5.62
190477,-0.38,-10.52
190499,0.17,4.70
190522,0.13,3.11
190544,-0.40,-10.65
190567,0.24,7.21
190589,0.01,-0.33
190615,0.10,3.24
190638,0.26,6.55
190660,-0.37,-10.12
190683,0.17,4.70
190705,0.16,3.90
190728,-0.40,-10.78
190750,0.21,6.15
190773,0.06,0.86
190795,-0.38,-10.25
190818,0.30,8.40
190840,-0.05,-1.92
190863,-0.33,-8.27
190885,0.35,9.59
190908,-0.15,-4.56
190930,-0.22,-5.36
190953,0.38,10.52
190976,-0.21,-5.89
190998,-0.10,-1.92
191021,0.36,9.72
191043,-0.30,-8.40
191066,0.03,1.52
191088,0.34,8.80
191111,-0.33,-9.06
191152,0.32,8.93
191175,-0.17,-4.83
191198,-0.21,-5.36
191220,0.38,10.38
191246,-0.38,-10.12
191268,0.31,8.80
191291,-0.06,-2.31
191313,-0.31,-8.00
191336,0.34,9.59
191358,-0.17,-4.70
191381,-0.22,-5.36
191404,0.38,10.52
191426,-0.19,-5.62
191449,-0.09,-1.65
191471,0.38,10.12
191494,-0.30,-8.27
191516,0.05,1.92
191539,0.33,8.40
191560,-0.35,-9.72
191583,0.12,3.51
191605,0.23,5.89
191628,-0.38,-10.52
191650,0.18,4.96
191673,0.14,3.37
191695,-0.40,-10.65
191718,0.23,6.68
191740,0.04,0.33
191763,-0.38,-10.25
191785,0.30,8.53
191808,-0.08,-2.58
191834,0.15,4.30
191856,0.18,4.43
191879,-0.40,-10.91
191901,0.19,5.62
191924,0.07,1.39
191946,-0.39,-10.52
191969,0.29,8.27
191991,-0.04,-1.65
192014,-0.33,-8.40
192036,0.35,9.85
192059,-0.17,-4.83
192081,-0.22,-5.49
192104,0.38,10.52
192126,-0.19,-5.62
192149,-0.10,-1.92
192172,0.37,9.72
192194,-0.29,-8.27
192217,0.03,1.39
192239,0.33,8.53
192262,-0.34,-9.46
192284,0.12,3.77
192307,0.23,5.75
192328,-0.39,-10.78
192352,0.17,4.70
192373,0.12,2.98
192396,-0.40,-10.65
192418,0.25,7.47
192445,-0.34,-9.59
192467,0.11,3.51
192490,0.25,6.15
192513,-0.38,-10.52
192535,0.16,4.56
192558,0.15,3.64
192579,-0.39,-10.65
192603,0.22,6.55
192624,0.04,0.46
192647,-0.38,-10.25
192669,0.31,8.40
192692,-0.08,-2.84
192714,-0.31,-7.74
192737,0.35,9.72
192759,-0.17,-4.70
192782,-0.19,-4.83
192804,0.39,10.78
192827,-0.20,-5.89
192849,-0.07,-1.12
192872,0.36,9.72
192894,-0.29,-8.27
192917,0.07,2.05
192940,0.34,8.80
192962,-0.34,-9.33
192985,0.11,3.64
193007,0.24,6.02
193029,-0.37,-10.25
193082,-0.24,-6.02
193104,0.37,10.12
193127,-0.20,-5.62
193149,-0.11,-2.45
193172,0.37,9.99
193195,-0.28,-8.00
193217,0.01,0.86
193240,0.33,8.66
193262,-0.34,-9.46
193285,0.12,3.77
193307,0.24,5.89
193330,-0.38,-10.52
193352,0.16,4.56
193375,0.13,3.11
193397,-0.39,-10.52
193420,0.25,7.21
193442,-0.01,-0.73
193465,-0.37,-9.59
193487,0.33,9.06
193510,-0.13,-3.90
193532,-0.25,-6.15
193555,0.39,10.78
193577,-0.18,-5.22
193600,-0.11,-2.45
193623,0.37,9.85
193645,-0.29,-8.27
193668,0.03,1.52
193703,0.31,8.53
193726,-0.09,-2.98
193748,-0.30,-7.47
193771,0.36,9.85
193794,-0.17,-4.83
193816,-0.18,-4.30
193839,0.39,10.52
193861,-0.22,-6.42
193884,-0.05,-0.86
193906,0.35,9.33
193929,-0.33,-9.19
193951,0.08,2.71
193974,0.29,7.21
193996,-0.35,-9.72
194019,0.16,4.56
194041,0.19,4.56
194064,-0.39,-10.78
194086,0.20,5.89
194109,0.07,1.39
194131,-0.40,-10.52
194154,0.29,8.27
194177,-0.05,-1.92
194199,-0.32,-8.13
194222,0.36,9.99
194244,-0.16,-4.70
194267,-0.19,-4.70
194292,0.06,0.99
194315,-0.39,-10.38
194337,0.30,8.40
194360,-0.05,-2.05
194382,-0.32,-8.13
194405,0.36,9.85
194427,-0.16,-4.70
194450,-0.21,-5.22
194472,0.38,10.38
194495,-0.20,-5.89
194518,-0.11,-2.05
194540,0.37,9.85
194563,-0.28,-8.00
194585,0.03,1.39
194608,0.34,8.80
194630,-0.34,-9.59
194653,0.12,3.64
194675,0.24,5.75
194698,-0.38,-10.38
194720,0.17,4.70
194743,0.14,3.24
194765,-0.39,-10.65
194788,0.24,7.21
194810,0.01,-0.20
194833,-0.37,-9.85
194855,0.31,8.66
194878,-0.10,-3.24
194904,0.16,4.43
194926,0.15,3.77
194949,-0.40,-10.91
194977,0.03,0.07
195009,0.17,4.17
195032,-0.40,-10.91
195054,0.20,6.02
195077,0.07,1.26
195099,-0.39,-10.38
195122,0.29,8.27
195144,-0.07,-2.31
195167,-0.32,-8.13
195189,0.36,9.99
195212,-0.16,-4.70
195234,-0.19,-4.83
195257,0.39,10.65
195279,-0.21,-6.02
195302,-0.09,-1.65
195324,0.36,9.59
195347,-0.31,-8.53
195369,0.08,2.45
195392,0.32,8.13
195415,-0.35,-9.59
195437,0.14,4.03
195460,0.22,5.36
195482,-0.39,-10.91
195505,0.16,4.70
195530,-0.29,-8.40
195553,0.04,1.65
195575,0.33,8.66
195598,-0.35,-9.59
195620,0.12,3.77
195643,0.23,5.75
195665,-0.38,-10.65
195688,0.16,4.56
195710,0.13,2.98
195733,-0.40,-10.52
195756,0.26,7.34
195778,-0.00,-0.60
195801,-0.37,-9.85
195823,0.32,8.93
195846,-0.12,-3.77
195868,-0.27,-6.55
195891,0.37,10.38
195913,-0.18,-4.96
195936,-0.14,-3.37
195958,0.38,10.25
195981,-0.27,-7.74
196003,0.01,0.86
196026,0.34,8.93
196048,-0.33,-9.33
196071,0.11,3.64
196093,0.25,6.28
196115,-0.38,-10.25
196142,0.38,9.99
196164,-0.26,-7.47
196187,0.01,0.99
196209,0.35,9.19
196232,-0.33,-9.19
196254,0.11,3.37
196277,0.26,6.55
196299,-0.37,-10.25
196322,0.15,4.17
196344,0.15,3.64
196367,-0.40,-10.91
196389,0.22,6.42
196412,0.04,0.33
196433,-0.38,-9.99
196457,0.32,8.66
196478,-0.07,-2.31
196501,-0.31,-7.87
196524,0.35,9.72
196546,-0.18,-4.96
196569,-0.19,-4.70
196591,0.39,10.52
196614,-0.21,-6.28
196637,-0.06,-0.99
196659,0.36,9.72
196681,-0.31,-8.53
196704,0.09,2.84
196726,0.30,7.61
196747,-0.18,-5.09
196769,-0.18,-4.43
196792,0.38,10.25
196814,-0.22,-6.55
196837,-0.06,-1.12
196859,0.35,9.19
196882,-0.31,-8.66
196923,0.17,4.83
196945,0.05,0.86
196968,-0.37,-10.12
196990,0.30,8.40
197013,-0.08,-2.71
197036,-0.31,-7.87
197058,0.34,9.59
197081,-0.18,-5.09
197103,-0.18,-4.43
197126,0.39,10.38
197148,-0.24,-7.08
197171,-0.00,0.60
197193,0.33,8.53
197216,-0.35,-9.72
197238,0.13,3.77
197262,0.19,4.56
197284,-0.40,-10.91
197307,0.22,6.55
197329,0.02,-0.20
197355,0.12,3.77
197378,0.21,5.36
197400,-0.40,-10.78
197424,0.18,5.49
197446,0.06,0.99
197469,-0.37,-9.99
197491,0.32,8.93
197514,-0.11,-3.64
197536,-0.25,-6.15
197559,0.38,10.52
197581,-0.20,-5.75
197604,-0.03,-0.07
197627,0.36,9.46
197650,-0.33,-9.06
197672,0.12,3.51
197695,0.24,5.89
197718,-0.39,-10.78
197740,0.16,4.83
197763,0.07,1.26
197785,-0.38,-10.25
197808,0.31,8.66
197830,-0.10,-3.24
197854,-0.27,-6.68
197876,0.38,10.38
197899,-0.19,-5.49
197921,-0.08,-1.52
197944,0.35,9.33
197970,-0.27,-6.68
197993,0.37,10.38
198016,-0.18,-5.22
198038,-0.09,-1.92
198061,0.36,9.46
198083,-0.33,-9.19
198106,0.10,3.11
198128,0.26,6.42
198151,-0.37,-10.38
198174,0.16,4.56
198197,0.10,2.18
198219,-0.39,-10.38
198242,0.31,8.53
198264,-0.09,-2.98
198287,-0.28,-6.94
198309,0.37,10.38
198332,-0.18,-5.09
198354,-0.10,-1.92
198378,0.36,9.72
198401,-0.32,-8.93
198423,0.10,2.98
198446,0.25,6.28
198468,-0.39,-10.78
198491,0.16,4.83
198513,0.11,2.31
198536,-0.38,-10.12
198558,0.31,8.53
198595,0.31,8.00
198618,-0.36,-9.85
198640,0.15,4.17
198663,0.16,4.03
198685,-0.41,-11.04
198708,0.21,6.42
198731,0.02,-0.20
198754,-0.35,-9.19
198776,0.34,9.46
198799,-0.15,-4.43
198828,0.38,10.38
198860,0.39,10.52
198883,-0.23,-6.68
198905,-0.06,-0.73
198928,0.35,9.33
198950,-0.33,-9.19
198973,0.10,3.11
198995,0.29,7.21
199018,-0.36,-9.85
199041,0.15,4.30
199063,0.19,4.70
199086,-0.40,-11.04
199108,0.17,5.09
199131,0.09,1.79
199153,-0.39,-10.25
199176,0.29,8.27
199198,-0.05,-1.92
199224,0.15,4.17
199246,0.19,4.83
199269,-0.40,-10.91
199291,0.17,5.22
199314,0.09,1.79
199336,-0.39,-10.52
199359,0.29,8.13
199382,-0.05,-1.92
199404,-0.33,-8.66
199427,0.34,9.46
199449,-0.16,-4.70
199472,-0.21,-5.36
199494,0.39,10.65
199517,-0.20,-5.89
199539,-0.05,-0.46
199562,0.37,9.72
199584,-0.31,-8.53
199607,0.07,2.31
199629,0.33,8.40
199652,-0.34,-9.46
199674,0.13,3.90
199697,0.21,5.22
199719,-0.40,-11.04
199742,0.17,4.83
199764,0.11,2.45
199787,-0.40,-10.52
199813,0.33,8.66
199835,-0.34,-9.46
199858,0.13,3.77
199880,0.21,5.22
199903,-0.39,-10.78
199925,0.16,4.70
199948,0.11,2.45
199970,-0.40,-10.65
199993,0.27,7.87
200015,-0.01,-0.73
200038,-0.36,-9.46
200060,0.33,9.19
200083,-0.14,-4.17
200105,-0.25,-6.15
200128,0.37,10.38
200151,-0.18,-5.22
200173,-0.12,-2.84
200196,0.38,10.12
200218,-0.28,-8.00
200241,0.06,1.92
200263,0.33,8.66
200286,-0.34,-9.59
200308,0.11,3.51
200331,0.24,6.15
200353,-0.38,-10.52
200376,0.16,4.56
200398,0.14,3.37
200424,-0.02,0.33
200446,0.35,9.19
200469,-0.33,-9.33
200492,0.10,3.11
200514,0.27,6.94
200537,-0.36,-9.85
200559,0.16,4.43
200582,0.18,4.30
200604,-0.39,-10.52
200627,0.21,6.15
200649,0.05,0.86
200672,-0.38,-10.12
200694,0.30,8.40
200717,-0.09,-2.84
200745,0.35,9.59
200778,0.35,9.72
200801,-0.19,-5.22
200823,-0.19,-4.56
200846,0.38,10.25
200868,-0.22,-6.55
200891,-0.05,-0.60
200913,0.35,9.33
200936,-0.33,-9.06
200958,0.10,2.98
200981,0.29,7.34
201004,-0.36,-10.12
201026,0.16,4.43
201053,-0.22,-6.42
201075,-0.05,-0.60
201098,0.35,9.33
201120,-0.32,-8.93
201143,0.08,2.71
201164,0.28,7.08
201187,-0.36,-10.12
201210,0.16,4.43
201232,0.17,4.03
201254,-0.40,-10.78
201278,0.22,6.28
201299,0.06,0.99
201322,-0.37,-9.99
201345,0.30,8.40
201367,-0.06,-2.18
201390,-0.32,-8.27
201412,0.36,9.85
201435,-0.17,-4.96
201457,-0.20,-4.96
201480,0.39,10.52
201502,-0.21,-6.02
201525,-0.08,-1.52
201547,0.36,9.85
201570,-0.31,-8.53
201592,0.08,2.58
201615,0.31,7.87
201637,-0.35,-9.72
201664,0.38,10.38
201687,-0.22,-6.42
201709,-0.08,-1.52
201732,0.36,9.59
201754,-0.31,-8.66
201777,0.08,2.71
201799,0.30,7.61
201821,-0.35,-9.85
201843,0.13,3.64
201866,0.19,4.70
201888,-0.41,-11.18
201911,0.20,5.75
201933,0.09,1.65
201956,-0.38,-10.25
201978,0.31,8.53
202001,-0.05,-1.79
202023,-0.32,-8.27
202046,0.34,9.33
202068,-0.17,-5.09
202091,-0.20,-4.96
202114,0.39,10.52
202136,-0.22,-6.15
202160,-0.06,-0.86
202182,0.36,9.72
202204,-0.31,-8.66
202227,0.09,2.71
202249,0.29,7.21
202275,-0.19,-4.56
202298,0.39,10.38
202320,-0.23,-6.55
202343,-0.04,-0.46
202365,0.35,9.33
202388,-0.32,-8.93
202411,0.10,3.11
202433,0.27,6.81
202456,-0.36,-9.99
202478,0.15,4.17
202501,0.17,4.17
202523,-0.39,-10.78
202546,0.20,5.89
202568,0.05,0.60
202591,-0.38,-10.12
202613,0.31,8.53
202636,-0.09,-2.98
202663,0.36,9.99
202701,0.07,1.26
202724,-0.38,-10.12
202746,0.29,8.13
202769,-0.06,-2.31
202791,-0.33,-8.40
202814,0.34,9.59
202836,-0.18,-4.96
202859,-0.22,-5.36
202892,-0.34,-8.93
202914,0.34,9.46
202936,-0.17,-4.83
202959,-0.22,-5.49
202982,0.39,10.65
203004,-0.20,-5.89
203027,-0.04,-0.33
203049,0.36,9.72
203072,-0.32,-9.06
203095,0.09,2.58
203117,0.29,7.21
203140,-0.37,-10.38
203162,0.15,4.17
203185,0.16,3.90
203207,-0.40,-10.78
203230,0.23,6.68
203252,0.03,0.07
203275,-0.37,-9.85
203297,0.33,8.80
203320,-0.11,-3.64
203342,-0.28,-6.94
203365,0.37,10.25
203387,-0.18,-4.83
203410,-0.13,-2.84
203432,0.38,10.12
203455,-0.29,-8.27
203478,0.04,1.79
203514,0.32,8.80
203537,-0.10,-3.37
203559,-0.29,-7.21
203582,0.36,9.99
203604,-0.18,-4.83
203627,-0.17,-4.03
203650,0.39,10.38
203672,-0.25,-7.21
203695,0.00,0.60
203717,0.35,9.19
203740,-0.33,-9.06
203762,0.11,3.24
203785,0.26,6.42
203807,-0.38,-10.25
203830,0.16,4.30
203852,0.15,3.64
203875,-0.40,-10.65
203897,0.23,6.68
203920,0.02,-0.20
203942,-0.36,-9.72
203965,0.33,9.06
203987,-0.11,-3.51
204010,-0.28,-6.81
204033,0.37,10.25
204055,-0.18,-4.96
204078,-0.14,-3.51
204100,0.37,9.99
204126,-0.35,-9.19
204148,0.34,9.46
204171,-0.15,-4.30
204193,-0.22,-5.49
204216,0.39,10.65
204238,-0.19,-5.62
204261,-0.10,-2.05
204283,0.35,9.46
204306,-0.30,-8.53
204328,0.08,2.45
204351,0.32,8.40
204374,-0.34,-9.33
204396,0.14,4.03
204419,0.21,5.22
204441,-0.39,-10.78
204464,0.17,4.83
204486,0.09,1.79
204509,-0.39,-10.52
204531,0.29,8.13
204554,-0.05,-1.79
204576,-0.33,-8.40
204608,-0.40,-11.04
204642,-0.40,-10.91
204664,0.21,6.15
204687,0.06,0.99
204709,-0.39,-10.38
204735,0.28,6.94
204758,-0.36,-9.99
204780,0.17,4.70
204803,0.17,4.17
204825,-0.40,-10.78
204848,0.20,5.89
204870,0.05,0.73
204893,-0.38,-10.12
204915,0.30,8.40
204938,-0.07,-2.58
204960,-0.30,-7.61
204983,0.36,9.99
205005,-0.17,-4.83
205028,-0.18,-4.43
205050,0.40,10.78
205073,-0.23,-6.81
205095,-0.05,-0.60
205118,0.34,9.19
205140,-0.32,-9.06
205163,0.11,3.37
205186,0.27,6.81
205208,-0.36,-9.99
205231,0.16,4.30
205253,0.16,3.90
205276,-0.41,-11.04
205298,0.21,6.42
205321,0.04,0.33
205346,0.09,2.98
205369,0.28,7.08
205391,-0.36,-10.12
205414,0.15,4.30
205436,0.17,4.17
205459,-0.41,-10.91
205481,0.20,6.02
205504,0.06,0.86
205527,-0.38,-9.99
205549,0.31,8.66
205572,-0.07,-2.45
205594,-0.31,-7.87
205617,0.34,9.59
205639,-0.18,-4.96
205662,-0.19,-4.56
205684,0.39,10.65
205707,-0.22,-6.42
205729,-0.04,-0.33
205752,0.35,9.33
205774,-0.33,-9.19
205797,0.10,2.98
205819,0.27,6.81
205842,-0.37,-10.12
205864,0.16,4.30
205887,0.16,3.90
205910,-0.39,-10.65
205932,0.22,6.42
205958,-0.34,-9.33
205981,0.11,3.37
206004,0.24,6.15
206025,-0.38,-10.38
206049,0.16,4.56
206071,0.13,3.11
206094,-0.39,-10.38
206116,0.26,7.61
206139,-0.01,-0.86
206161,-0.35,-9.19
206184,0.33,9.06
206206,-0.14,-4.17
206229,-0.23,-5.62
206252,0.39,10.52
206274,-0.19,-5.49
206297,-0.10,-2.05
206319,0.37,9.85
206342,-0.31,-8.80
206364,0.08,2.31
206387,0.31,7.87
206409,-0.34,-9.46
206432,0.14,4.03
206454,0.20,4.96
206477,-0.39,-10.65
206499,0.18,5.22
206528,-0.36,-9.59
206562,-0.31,-7.47
206587,0.14,3.37
206610,-0.41,-11.04
206633,0.25,7.21
206656,0.01,-0.46
206679,-0.36,-9.46
206701,0.33,9.33
206724,-0.14,-4.17
206746,-0.23,-5.62
206769,0.38,10.38
206791,-0.22,-6.42
206814,-0.02,0.20
206836,0.34,8.93
206859,-0.34,-9.33
206882,0.14,4.03
206905,0.19,4.96
206927,-0.39,-10.78
206950,0.20,5.89
206972,0.03,0.33
206995,-0.36,-9.72
207017,0.33,9.06
207040,-0.15,-4.56
207063,-0.21,-5.22
207086,0.40,10.78
207109,-0.23,-6.94
207131,0.00,0.73
207154,0.33,8.66
207176,-0.34,-9.46
207197,-0.18,-4.43
207219,0.39,10.52
207242,-0.27,-7.74
207264,0.03,1.39
207287,0.32,8.13
207310,-0.36,-9.72
207333,0.15,4.03
207355,0.16,3.90
207378,-0.39,-10.65
207400,0.27,7.87
207423,-0.05,-1.65
207446,-0.33,-8.27
207469,0.35,9.59
207492,-0.18,-4.83
207514,-0.13,-3.11
207537,0.36,9.85
207559,-0.30,-8.40
207582,0.08,2.71
207604,0.28,6.94
207627,-0.37,-10.25
207650,0.17,4.70
207673,0.11,2.58
207695,-0.39,-10.25
207718,0.31,8.53
207740,-0.09,-2.98
207763,-0.27,-6.68
207790,0.10,2.18
207812,-0.38,-10.25
207835,0.31,8.66
207857,-0.11,-3.51
207880,-0.26,-6.42
207902,0.38,10.52
207926,-0.19,-5.62
207948,-0.04,-0.33
207971,0.35,9.19
207993,-0.34,-9.46
208016,0.11,3.37
208038,0.21,5.22
208061,-0.40,-10.78
208084,0.20,6.02
